timestamp,price,market_cap,volume,rolling_mean,price_deviation,price_std
2024-05-10 00:00:00,1.0009659474909123,33100966961.270668,5762939197.878048,,,
2024-05-11 00:00:00,0.9999613045504853,33104074657.937294,6085824820.464281,,,
2024-05-12 00:00:00,0.9999009830926937,33125559801.242794,2915908575.6465807,,,
2024-05-13 00:00:00,1.000153174362596,33130326364.133415,2522959301.492134,,,
2024-05-14 00:00:00,1.0001331678759415,33109966184.637753,6013844967.911094,,,
2024-05-15 00:00:00,0.9999769501894079,32885552556.55211,5094136102.85385,,,
2024-05-16 00:00:00,0.9995972442146578,33258596927.47394,7426871226.246292,1.0000983959680991,-0.0005011517534413423,0.00042436687353293573
2024-05-17 00:00:00,0.999705926519625,33317330060.367905,5894954047.759156,0.999918392972201,-0.00021246645257599894,0.0002061967238816923
2024-05-18 00:00:00,1.000915467738462,33425258850.840664,5949212297.744135,1.0000547019990549,0.0008607657394070767,0.00043153952387304617
2024-05-19 00:00:00,0.9992520821202258,33496396319.94414,3509986531.7970905,0.9999620018601308,-0.0007099197399050849,0.0005287996030966095
2024-05-20 00:00:00,0.9999697955329253,33491726749.433327,2722596364.8846602,0.9999358048844635,3.3990648461768025e-05,0.0005222521687060355
2024-05-21 00:00:00,1.0001666047384281,33337716939.73638,8073350588.514455,0.9999405815791046,0.00022602315932351846,0.0005245062234794432
2024-05-22 00:00:00,0.9997352955390022,33060634448.426258,10850435569.773418,0.9999060594861895,-0.00017076394718729127,0.0005296410622555162
2024-05-23 00:00:00,1.0002443683877926,33090585885.786343,8142382367.670843,0.9999985057966373,0.0002458625911553325,0.0005231920819558086
2024-05-24 00:00:00,1.0004499004289171,32804752867.013706,11635535164.130552,1.000104787783679,0.00034511264523806595,0.0005293806417337397
2024-05-25 00:00:00,0.9997866334171746,32729172469.6663,7497024388.33866,0.999943525737781,-0.00015689232060644986,0.0003965360981387594
2024-05-26 00:00:00,1.000047693503073,32709493598.60838,2590323918.816366,1.000057184506759,-9.491003685857535e-06,0.0002535658032515639
2024-05-27 00:00:00,1.0002005454617588,32677165432.273563,3911951139.004036,1.0000901487823068,0.00011039667945200726,0.0002553046304273219
2024-05-28 00:00:00,1.000175974088875,32567668884.315937,5497210443.396899,1.0000914872609419,8.448682793305018e-05,0.00025579635625873744
2024-05-29 00:00:00,0.999779802590921,32306841841.668,6596527209.165338,1.0000978454112162,-0.000318042820295128,0.0002458259762090626
2024-05-30 00:00:00,0.9999540243191429,32190529642.175743,6495631951.52151,1.000056367687123,-0.00010234336798009558,0.00024143845874385975
2024-05-31 00:00:00,1.0000252946592887,32375963767.36064,5859923705.740573,0.9999957097200334,2.9584939255311582e-05,0.0001683730815572096
2024-06-01 00:00:00,1.000072759488849,32396923635.40512,6117656068.751579,1.0000365848731299,3.617461571914227e-05,0.0001417893314223738
2024-06-02 00:00:00,1.0000752098229417,32367745923.511276,2156865106.9529204,1.0000405157759682,3.469404697353795e-05,0.0001425281306386529
2024-06-03 00:00:00,0.9996041623317367,32354357472.97462,2977929503.6069107,0.9999553181859652,-0.00035115585422851314,0.00019827171201086785
2024-06-04 00:00:00,1.000167721903279,32339406177.512463,5522079759.472632,0.9999541393023084,0.00021358260097059656,0.0001967598426065779
2024-06-05 00:00:00,1.0002330389133185,32390252775.938297,5662822141.287573,1.000018887348365,0.00021415156495341314,0.00020425970061918974
2024-06-06 00:00:00,1.0003223002555666,32520410551.829185,5738253847.646313,1.0000714981964258,0.00025080205914074227,0.00023050994994545454
2024-06-07 00:00:00,0.9999327631099242,32541973946.83719,4956356084.869795,1.0000582794036594,-0.00012551629373525053,0.00023618443504684093
2024-06-08 00:00:00,0.9999853410555382,32227451040.462193,6497660769.421681,1.0000457910560436,-6.045000050547422e-05,0.00023759809978432102
2024-06-09 00:00:00,1.0000120523410612,32175456489.281895,2460986055.626321,1.000036768558632,-2.4716217570830423e-05,0.00023749390902813754
2024-06-10 00:00:00,1.0000735523454782,32222464556.475967,1888834436.9345665,1.0001038242748808,-3.0271929402525544e-05,0.00014209724182604418
2024-06-11 00:00:00,1.0002268238369199,32110381804.99715,4518432577.3367195,1.000112267408258,0.00011455642866176063,0.00014815348834104064
2024-06-12 00:00:00,0.9998926788860648,32134142046.61393,7815131132.797979,1.000063644547222,-0.00017096566115715195,0.00015747000824638951
2024-06-13 00:00:00,0.9999272970454216,32405579327.558155,6780689044.050485,1.0000072155172013,-7.991847177968303e-05,0.00011414832366043755
2024-06-14 00:00:00,0.9991055708847235,32545946008.53133,6673078285.971302,0.9998890451993153,-0.0007834743145918033,0.00036236476854326354
2024-06-15 00:00:00,0.9999046452035499,32411194691.532806,6583050835.879144,0.9998775172204598,2.7127983090124985e-05,0.0003600670217749857
2024-06-16 00:00:00,1.0000088346128633,32434944846.75699,2393028201.557499,0.999877057545003,0.00013177706786027255,0.00035986864288264675
2024-06-17 00:00:00,0.9998019069777627,32518980743.47946,2262127767.1450024,0.9998382510639008,-3.6344086138062615e-05,0.00034964945328502583
2024-06-18 00:00:00,1.0002889643534434,32483099463.16918,6225755299.224876,0.9998471282805469,0.0004418360728964954,0.0003617389656704629
2024-06-19 00:00:00,1.0003788641569324,32796330231.745274,8300543690.765007,0.9999165833192424,0.00046228083769006556,0.0004147349843529124
2024-06-20 00:00:00,1.0002401549220412,32828754602.87809,4991616996.163484,0.9999612773016165,0.0002788776204246668,0.0004325566585745829
